% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=42, Sun Jan 18 15:10:05 2026
19 304 0.16290772208396764 1.0438661404359353 0.9861286506720377 0.9861286506720377 0.98657025893451 0.9873452206824946 0.9876234249306186 0.9881471447916237 0.9885369831229135 0.989041903831475 0.9892001168675681 0.9896823384678789 0.9901228429013886 0.9903437405073423 0.9906572693952115 0.9913498805076011 0.9914092749402932 0.9918180639336424 0.9920523902877229 0.9922243127534182 0.9925813212608839 0.9930033454536039 0.9931099075334153 0.9933957689151538 0.9936072380658627 0.9938212693084323 0.9938964590034487 0.9940406150014567 0.9941509375897096 0.9942906873993032 0.9946779431381831 0.99485432150936 0.9949268188075733 0.9951779572372615 0.9953596833099515 0.9954517840784317 0.9955827573447712 0.9956904806445988 0.996036465017512 0.9960538740756927 0.9962500001830369 0.9964536309605307 0.9966361208093714 0.9967083455764235 0.9968433806484515 0.9968679955050469 0.9969283023057619 0.9970442095624789 0.9971910868334706 0.9972543960843504 0.9974304952403434 0.9975119670205999 0.9976316094869359 0.9977868147820367 0.9979078866601937 0.9979822569417354 0.9980812775462724 0.9981074790291912 0.9981687087392634 0.9983009373491691 0.9983707919789409 0.9984848816289925 0.9985860512873147 0.9986403092411028 0.9987348589074806 0.9988276890286042 0.9988952545659726 0.9989908231290463 0.9991545123494235 0.9992402595249127 0.9993070551167774 0.9993365886623751 0.9994076601085007 0.9994605772214499 0.9995080178421586 0.9995721657409516 0.9996198639370752 0.9996702279790473 0.999699368713146 0.9997378566768206 0.9998292837329918 0.9998685322021452 0.9998825284273347 0.9999696464470292 1.0000587463467834 1.000068565091057 1.0001596853225396 1.0001890024795534 1.0002184486730232 1.0003334560877861 1.000368301040091 1.00039442293703 1.0005636049202273 1.0005845645673812 1.0006441950102458 1.0007426766895324 1.00081496070687 1.000866249253498 1.0009225838591473 1.0010206488842845 1.001069267617989 1.0012375543126664 1.0012976142986838 1.0014112673456481 1.0015754710514986 1.0016171355425476 1.0016611608133228 1.0018739038115696 1.0019666339406033 1.0020261612362613 1.0021722647062812 1.0022725002693194 1.002358411852138 1.0024774900903342 1.002643808314311 1.0028512133201428 1.0029006819072412 1.0031014374465201 1.0031020065266938 1.003388420414332 1.0034174901633381 1.003681169379535 1.0038023893857024 1.0038826936339877 1.0042939078885256 1.0043727913868998 1.004821692285095 1.004839037245943 1.005048821929757 1.0052044487428744 1.0053781416210177 1.005866157555358 1.0060436169528653 1.0062849010443367 1.0067270206067624 1.0070002884912155 1.0075192046040804 1.007929361728056 1.0082524123150614 1.0090897809026704 1.0095101168031118 1.0098275195411495 1.0103656684652995 1.0105519773219938 1.0115639813586192 1.012459472280697 1.013485372278889 1.0438661404359353
20 320 0.16251326182995718 1.0438661404359353 0.9861286506720377 0.9861286506720377 0.98657025893451 0.9873452206824946 0.9876234249306186 0.9881471447916237 0.9885369831229135 0.989041903831475 0.9892001168675681 0.9896823384678789 0.9901228429013886 0.9903437405073423 0.9906572693952115 0.9913498805076011 0.9914092749402932 0.9918180639336424 0.9920523902877229 0.9922243127534182 0.9925813212608839 0.9930033454536039 0.9931099075334153 0.9933957689151538 0.9936072380658627 0.9938212693084323 0.9938964590034487 0.9940406150014567 0.9941509375897096 0.9942906873993032 0.9946779431381831 0.99485432150936 0.9949268188075733 0.9951779572372615 0.9953596833099515 0.9954517840784317 0.9955827573447712 0.9956904806445988 0.996036465017512 0.9960538740756927 0.9962500001830369 0.9964536309605307 0.9966361208093714 0.9967083455764235 0.9968433806484515 0.9968679955050469 0.9969283023057619 0.9970442095624789 0.9971910868334706 0.9972543960843504 0.9974304952403434 0.9975119670205999 0.9976316094869359 0.9977868147820367 0.9979078866601937 0.9979822569417354 0.9980812775462724 0.9981074790291912 0.9981687087392634 0.9983009373491691 0.9983707919789409 0.9984848816289925 0.9985860512873147 0.9986403092411028 0.9987348589074806 0.9988276890286042 0.9988952545659726 0.9989908231290463 0.9991545123494235 0.9992402595249127 0.9993070551167774 0.9993365886623751 0.9994076601085007 0.9994605772214499 0.9995080178421586 0.9995721657409516 0.9996198639370752 0.9996702279790473 0.999699368713146 0.9997378566768206 0.9998292837329918 0.9998685322021452 0.9998825284273347 0.9999696464470292 1.0000587463467834 1.000068565091057 1.0001596853225396 1.0001890024795534 1.0002184486730232 1.0003334560877861 1.000368301040091 1.00039442293703 1.0005636049202273 1.0005845645673812 1.0006441950102458 1.0007426766895324 1.00081496070687 1.000866249253498 1.0009225838591473 1.0010206488842845 1.001069267617989 1.0012375543126664 1.0012976142986838 1.0014112673456481 1.0015754710514986 1.0016171355425476 1.0016611608133228 1.0018739038115696 1.0019666339406033 1.0020261612362613 1.0021722647062812 1.0022725002693194 1.002358411852138 1.0024774900903342 1.002643808314311 1.0028512133201428 1.0029006819072412 1.0031014374465201 1.0031020065266938 1.003388420414332 1.0034174901633381 1.003681169379535 1.0038023893857024 1.0038826936339877 1.0042939078885256 1.0043727913868998 1.004821692285095 1.004839037245943 1.005048821929757 1.0052044487428744 1.0053781416210177 1.005866157555358 1.0060436169528653 1.0062849010443367 1.0067270206067624 1.0070002884912155 1.0075192046040804 1.007929361728056 1.0082524123150614 1.0090897809026704 1.0095101168031118 1.0098275195411495 1.0103656684652995 1.0105519773219938 1.0115639813586192 1.012459472280697 1.013485372278889 1.0438661404359353
21 336 0.16191099109147242 1.0503242039456264 0.9855923972320523 0.9855923972320523 0.9860761497725195 0.9864979027920008 0.9867507471145683 0.9869536546238445 0.9880401659254359 0.9884495503598696 0.9887008267822901 0.9894733859911229 0.9896261871018829 0.9899882457340421 0.9900688648001966 0.9903638119860909 0.9907957977695329 0.9912440023949178 0.9915742953589688 0.9919466805754171 0.9922646746835634 0.9924264575432233 0.9926017058593783 0.9927336163703522 0.9931201720001653 0.9933196576707122 0.9935169387877545 0.9937644531605339 0.9939040115591745 0.9940443830069187 0.9941390278281703 0.994538244399526 0.9945945669320725 0.9947308452327706 0.99499920198248 0.9952278004187773 0.9953704208956184 0.9954281520256365 0.995526284655833 0.9957511456157292 0.9958509369088199 0.9960377032070433 0.996091640993649 0.9962799751279021 0.9963303571600676 0.9966170379242211 0.9966734466005873 0.9967247558012883 0.9968729033512475 0.9970721701752278 0.9971245073887723 0.9972989405515683 0.9973410128764462 0.9975184478218444 0.9976432319299101 0.9977124540615083 0.9977863124587486 0.9979187755143754 0.9980327655914847 0.9980375526105074 0.9981337395637544 0.9982090015076364 0.9983746028674731 0.9984607036420606 0.9985063449659067 0.9986022564402074 0.9987394305788911 0.9987994958964906 0.9989887083225815 0.9990479318471686 0.9991185467230447 0.999169378030895 0.9992724277271544 0.9993502568370054 0.9993564152691851 0.9994577714257629 0.9995293244279443 0.9995645098795874 0.9996781497950686 0.9997283701625763 0.9997899992788402 0.9998355972153457 0.9998937418122267 0.9999361098106047 0.9999568114347405 1.0000390148904656 1.0000973591206286 1.0002377300103429 1.0003013709405473 1.0003293456974076 1.0003800540413446 1.000455908051466 1.000594431360582 1.0006925974116074 1.0007430615141728 1.0008965425259944 1.0009048516748869 1.0009862232953157 1.0010893583073102 1.001171752245027 1.001286642096842 1.0013828516687564 1.0014653422280193 1.0015190511243353 1.0016259559563554 1.0016734356032295 1.0018583073811778 1.0020310013925766 1.0020764621892793 1.0021162998279487 1.0022484988621714 1.002431526555455 1.0026271232071837 1.002728276431625 1.002851963175724 1.0030362436092126 1.003291245377321 1.0033735322659432 1.0034725946062772 1.0036150588848498 1.0038342782753715 1.0039928354954302 1.0041883857039862 1.0043375089380735 1.0046253674891157 1.0047828247877453 1.004888789604369 1.0053945516478777 1.0054885235237396 1.005687127166365 1.0058994668284509 1.0059724995005643 1.0065672795354252 1.0068149882607764 1.0071698517052754 1.0074098872904214 1.007695579112075 1.0077934672629045 1.008253835076915 1.0092109983791393 1.0095567243156605 1.0101714651369664 1.0104784429586757 1.0108546159793566 1.0124186691620842 1.0125681746712705 1.0147667328661103 1.0503242039456264
22 352 0.16135349048189976 1.0503242039456264 0.9855923972320523 0.9855923972320523 0.9860761497725195 0.9864979027920008 0.9867507471145683 0.9869536546238445 0.9880401659254359 0.9884495503598696 0.9887008267822901 0.9894733859911229 0.9896261871018829 0.9899882457340421 0.9900688648001966 0.9903638119860909 0.9907957977695329 0.9912440023949178 0.9915742953589688 0.9919466805754171 0.9922646746835634 0.9924264575432233 0.9926017058593783 0.9927336163703522 0.9931201720001653 0.9933196576707122 0.9935169387877545 0.9937644531605339 0.9939040115591745 0.9940443830069187 0.9941390278281703 0.994538244399526 0.9945945669320725 0.9947308452327706 0.99499920198248 0.9952278004187773 0.9953704208956184 0.9954281520256365 0.995526284655833 0.9957511456157292 0.9958509369088199 0.9960377032070433 0.996091640993649 0.9962799751279021 0.9963303571600676 0.9966170379242211 0.9966734466005873 0.9967247558012883 0.9968729033512475 0.9970721701752278 0.9971245073887723 0.9972989405515683 0.9973410128764462 0.9975184478218444 0.9976432319299101 0.9977124540615083 0.9977863124587486 0.9979187755143754 0.9980327655914847 0.9980375526105074 0.9981337395637544 0.9982090015076364 0.9983746028674731 0.9984607036420606 0.9985063449659067 0.9986022564402074 0.9987394305788911 0.9987994958964906 0.9989887083225815 0.9990479318471686 0.9991185467230447 0.999169378030895 0.9992724277271544 0.9993502568370054 0.9993564152691851 0.9994577714257629 0.9995293244279443 0.9995645098795874 0.9996781497950686 0.9997283701625763 0.9997899992788402 0.9998355972153457 0.9998937418122267 0.9999361098106047 0.9999568114347405 1.0000390148904656 1.0000973591206286 1.0002377300103429 1.0003013709405473 1.0003293456974076 1.0003800540413446 1.000455908051466 1.000594431360582 1.0006925974116074 1.0007430615141728 1.0008965425259944 1.0009048516748869 1.0009862232953157 1.0010893583073102 1.001171752245027 1.001286642096842 1.0013828516687564 1.0014653422280193 1.0015190511243353 1.0016259559563554 1.0016734356032295 1.0018583073811778 1.0020310013925766 1.0020764621892793 1.0021162998279487 1.0022484988621714 1.002431526555455 1.0026271232071837 1.002728276431625 1.002851963175724 1.0030362436092126 1.003291245377321 1.0033735322659432 1.0034725946062772 1.0036150588848498 1.0038342782753715 1.0039928354954302 1.0041883857039862 1.0043375089380735 1.0046253674891157 1.0047828247877453 1.004888789604369 1.0053945516478777 1.0054885235237396 1.005687127166365 1.0058994668284509 1.0059724995005643 1.0065672795354252 1.0068149882607764 1.0071698517052754 1.0074098872904214 1.007695579112075 1.0077934672629045 1.008253835076915 1.0092109983791393 1.0095567243156605 1.0101714651369664 1.0104784429586757 1.0108546159793566 1.0124186691620842 1.0125681746712705 1.0147667328661103 1.0503242039456264
23 368 0.16093714135766704 1.0561110684471589 0.9844623863092536 0.9844623863092536 0.9856494523555686 0.9861042360944776 0.9863203986458287 0.9867068566678142 0.9875430895608629 0.9880903114596267 0.9883521353824218 0.9887988539944156 0.9893512736498673 0.9894985600960751 0.9898150480902993 0.9901644624973603 0.9902175845914531 0.9903546639455358 0.9907602398233956 0.9912811941155094 0.9914977295327032 0.991792835300918 0.9919745613634778 0.9923544377864045 0.9926359819509092 0.9927243261074439 0.9930765828083575 0.9931759301635324 0.9933296634877543 0.99369128515631 0.9937354235035385 0.99407397547932 0.9942226166475023 0.9943991197589086 0.9945895508296194 0.9946668658126456 0.9948887554217021 0.9951299387928317 0.9953471312222352 0.9954364965710735 0.9955055246349539 0.9957892860389888 0.9959192807676736 0.995998666133905 0.9961388897334227 0.996354288127961 0.99644359810457 0.9965740274727962 0.99670045864281 0.9967627542530794 0.9968362339563321 0.9969958663421293 0.9970403622136629 0.9972461177294243 0.9973668166561936 0.9974404688682481 0.9975303859792761 0.9976097194698335 0.9977912904372678 0.9978568223007054 0.9978828091963439 0.9979611339972935 0.9980615446564352 0.9981878120459226 0.9983263354279289 0.9984808827406085 0.998522435122879 0.9986731627686309 0.9988307972128501 0.9988375021102885 0.9989649640216758 0.9990722959628247 0.9991854133351123 0.999255426078331 0.9993649469663352 0.9994015932650215 0.9994994669682453 0.9996069523345094 0.9996813724321377 0.9997088207160356 0.9997529532786249 0.9998192332249276 0.999849035928835 0.9999139152455345 0.9999513046071304 1.000129008164177 1.0002050939760903 1.0002616500496038 1.0003636339310353 1.0003961364691896 1.0004319374151072 1.0005450976127874 1.0006286279835472 1.000694978764711 1.0007780579269971 1.0008839862373757 1.0009829981726237 1.001052469336881 1.001264363500098 1.001340631615931 1.0014019313391034 1.001456187490107 1.0016091231152484 1.0017043646041504 1.001743683165227 1.0018809463427447 1.0019936321890521 1.002053695231902 1.0021534907820526 1.0023268539193597 1.0025494969219224 1.0027283451286606 1.0027851150511542 1.00297971554582 1.0031820496792843 1.003333355282652 1.0034469166005946 1.003672566298151 1.0037345646868534 1.0039372895261205 1.00406900705158 1.0041919130786938 1.0043470895450572 1.0045484534888722 1.0049089068384018 1.0052095056371584 1.0054021401685198 1.00572652279424 1.0058019581605344 1.0060291794689722 1.0063260054787364 1.006371161476279 1.0068579288615194 1.0072231416931332 1.007418761502598 1.007731369385813 1.0080882589157876 1.0082630941750694 1.0085071435034028 1.0092987844515484 1.0100059822776815 1.0103945276113337 1.0107808957620041 1.0113463721721883 1.0123709483631507 1.0125230990176528 1.0157809960928403 1.0561110684471589
24 384 0.16069494326060238 1.0561110684471589 0.9844623863092536 0.9844623863092536 0.9856494523555686 0.9861042360944776 0.9863203986458287 0.9867068566678142 0.9875430895608629 0.9880903114596267 0.9883521353824218 0.9887988539944156 0.9893512736498673 0.9894985600960751 0.9898150480902993 0.9901644624973603 0.9902175845914531 0.9903546639455358 0.9907602398233956 0.9912811941155094 0.9914977295327032 0.991792835300918 0.9919745613634778 0.9923544377864045 0.9926359819509092 0.9927243261074439 0.9930765828083575 0.9931759301635324 0.9933296634877543 0.99369128515631 0.9937354235035385 0.99407397547932 0.9942226166475023 0.9943991197589086 0.9945895508296194 0.9946668658126456 0.9948887554217021 0.9951299387928317 0.9953471312222352 0.9954364965710735 0.9955055246349539 0.9957892860389888 0.9959192807676736 0.995998666133905 0.9961388897334227 0.996354288127961 0.99644359810457 0.9965740274727962 0.99670045864281 0.9967627542530794 0.9968362339563321 0.9969958663421293 0.9970403622136629 0.9972461177294243 0.9973668166561936 0.9974404688682481 0.9975303859792761 0.9976097194698335 0.9977912904372678 0.9978568223007054 0.9978828091963439 0.9979611339972935 0.9980615446564352 0.9981878120459226 0.9983263354279289 0.9984808827406085 0.998522435122879 0.9986731627686309 0.9988307972128501 0.9988375021102885 0.9989649640216758 0.9990722959628247 0.9991854133351123 0.999255426078331 0.9993649469663352 0.9994015932650215 0.9994994669682453 0.9996069523345094 0.9996813724321377 0.9997088207160356 0.9997529532786249 0.9998192332249276 0.999849035928835 0.9999139152455345 0.9999513046071304 1.000129008164177 1.0002050939760903 1.0002616500496038 1.0003636339310353 1.0003961364691896 1.0004319374151072 1.0005450976127874 1.0006286279835472 1.000694978764711 1.0007780579269971 1.0008839862373757 1.0009829981726237 1.001052469336881 1.001264363500098 1.001340631615931 1.0014019313391034 1.001456187490107 1.0016091231152484 1.0017043646041504 1.001743683165227 1.0018809463427447 1.0019936321890521 1.002053695231902 1.0021534907820526 1.0023268539193597 1.0025494969219224 1.0027283451286606 1.0027851150511542 1.00297971554582 1.0031820496792843 1.003333355282652 1.0034469166005946 1.003672566298151 1.0037345646868534 1.0039372895261205 1.00406900705158 1.0041919130786938 1.0043470895450572 1.0045484534888722 1.0049089068384018 1.0052095056371584 1.0054021401685198 1.00572652279424 1.0058019581605344 1.0060291794689722 1.0063260054787364 1.006371161476279 1.0068579288615194 1.0072231416931332 1.007418761502598 1.007731369385813 1.0080882589157876 1.0082630941750694 1.0085071435034028 1.0092987844515484 1.0100059822776815 1.0103945276113337 1.0107808957620041 1.0113463721721883 1.0123709483631507 1.0125230990176528 1.0157809960928403 1.0561110684471589
25 400 0.16078924844335435 1.0624255310311834 0.9837362703978396 0.9837362703978396 0.985257940383055 0.9855411549370191 0.9861743726343898 0.9862127944719388 0.9870369238056885 0.987514235045388 0.98761025097058 0.9883038205891601 0.9887185670187814 0.9887831971216751 0.9891792028285273 0.9896647279084851 0.9899318289132807 0.9901403320813832 0.9904284782782006 0.9906381566498936 0.9910602397889553 0.9913000948009268 0.9915035401707787 0.9919448278999433 0.9921965032104539 0.9925851787444804 0.9927599866902898 0.992934429693038 0.9930113265360881 0.9932459477643157 0.993565104923895 0.993685364644941 0.9938711480299809 0.9940045328301375 0.9943088725485867 0.9945044749166799 0.994577038721313 0.9948241570220115 0.9948447263741036 0.9949261608675232 0.9951300929078937 0.995392698620177 0.9954682561185193 0.9957009125397809 0.9958972391121387 0.9959322356151247 0.9960185761075523 0.9961785269568556 0.9963756947469583 0.996501501606868 0.9966084480209483 0.9966998501701299 0.9967679981130791 0.9970698112372274 0.9971824461196853 0.9971906094043879 0.9973217965911357 0.9974769827273695 0.9975880516739744 0.9976535269457182 0.9977863113703123 0.9978465355873996 0.997882344932565 0.9980808544263345 0.9981240672301152 0.9982672838395253 0.9983360075640298 0.9983663903857365 0.9985802411419485 0.9986991218300727 0.9987780804568327 0.9989017533092793 0.9990487557046163 0.9991583968915027 0.999206730354725 0.99929570236831 0.9993193019885291 0.9993705100614855 0.9994864397262404 0.9995673418092063 0.9996514302079189 0.99977899178046 0.9998369633401424 0.9998945126714883 0.9999776767696544 1.0000873911883879 1.0001414775045454 1.0003295729548645 1.0003712030913499 1.000429363251896 1.000569823655724 1.0006388097919272 1.0006907491325616 1.0008202554999965 1.000889540294267 1.001010667385033 1.0010642274426043 1.0011418548166606 1.00130352210984 1.0013184093207683 1.0014068789104906 1.0016042871517186 1.0016976468424783 1.0017958588041282 1.0019115019004 1.002025257180682 1.0021982340367288 1.0022454390805031 1.002362722100292 1.0024409282377162 1.0027077079145204 1.0029045594021613 1.0030366993288804 1.0031652455324445 1.0032470075666418 1.0033405482165116 1.0036566413334986 1.0037917466209174 1.0041552452152431 1.0042131069313776 1.0043047476977391 1.0045955641158064 1.0048448325593287 1.0051058801303911 1.0052388675601138 1.0053682342516856 1.0055504875278034 1.0057001308859865 1.00586593220428 1.006357758397753 1.0065195631857888 1.0068040467501893 1.0073393141347111 1.0076867252163404 1.0078125190148528 1.0078900433095708 1.0080667223811934 1.0084919753688277 1.0091110870423896 1.0099684138375409 1.0105455266961063 1.0108730161636625 1.011507999497658 1.0117941555536423 1.0125202904603376 1.0139069266610288 1.0168881932304947 1.0624255310311834
26 416 0.16102180661094764 1.0624255310311834 0.9837362703978396 0.9837362703978396 0.985257940383055 0.9855411549370191 0.9861743726343898 0.9862127944719388 0.9870369238056885 0.987514235045388 0.98761025097058 0.9883038205891601 0.9887185670187814 0.9887831971216751 0.9891792028285273 0.9896647279084851 0.9899318289132807 0.9901403320813832 0.9904284782782006 0.9906381566498936 0.9910602397889553 0.9913000948009268 0.9915035401707787 0.9919448278999433 0.9921965032104539 0.9925851787444804 0.9927599866902898 0.992934429693038 0.9930113265360881 0.9932459477643157 0.993565104923895 0.993685364644941 0.9938711480299809 0.9940045328301375 0.9943088725485867 0.9945044749166799 0.994577038721313 0.9948241570220115 0.9948447263741036 0.9949261608675232 0.9951300929078937 0.995392698620177 0.9954682561185193 0.9957009125397809 0.9958972391121387 0.9959322356151247 0.9960185761075523 0.9961785269568556 0.9963756947469583 0.996501501606868 0.9966084480209483 0.9966998501701299 0.9967679981130791 0.9970698112372274 0.9971824461196853 0.9971906094043879 0.9973217965911357 0.9974769827273695 0.9975880516739744 0.9976535269457182 0.9977863113703123 0.9978465355873996 0.997882344932565 0.9980808544263345 0.9981240672301152 0.9982672838395253 0.9983360075640298 0.9983663903857365 0.9985802411419485 0.9986991218300727 0.9987780804568327 0.9989017533092793 0.9990487557046163 0.9991583968915027 0.999206730354725 0.99929570236831 0.9993193019885291 0.9993705100614855 0.9994864397262404 0.9995673418092063 0.9996514302079189 0.99977899178046 0.9998369633401424 0.9998945126714883 0.9999776767696544 1.0000873911883879 1.0001414775045454 1.0003295729548645 1.0003712030913499 1.000429363251896 1.000569823655724 1.0006388097919272 1.0006907491325616 1.0008202554999965 1.000889540294267 1.001010667385033 1.0010642274426043 1.0011418548166606 1.00130352210984 1.0013184093207683 1.0014068789104906 1.0016042871517186 1.0016976468424783 1.0017958588041282 1.0019115019004 1.002025257180682 1.0021982340367288 1.0022454390805031 1.002362722100292 1.0024409282377162 1.0027077079145204 1.0029045594021613 1.0030366993288804 1.0031652455324445 1.0032470075666418 1.0033405482165116 1.0036566413334986 1.0037917466209174 1.0041552452152431 1.0042131069313776 1.0043047476977391 1.0045955641158064 1.0048448325593287 1.0051058801303911 1.0052388675601138 1.0053682342516856 1.0055504875278034 1.0057001308859865 1.00586593220428 1.006357758397753 1.0065195631857888 1.0068040467501893 1.0073393141347111 1.0076867252163404 1.0078125190148528 1.0078900433095708 1.0080667223811934 1.0084919753688277 1.0091110870423896 1.0099684138375409 1.0105455266961063 1.0108730161636625 1.011507999497658 1.0117941555536423 1.0125202904603376 1.0139069266610288 1.0168881932304947 1.0624255310311834
27 432 0.16118839296583595 1.0701041873476327 0.983584837167802 0.983584837167802 0.9847826444558797 0.9849063564214648 0.9854227469096525 0.9860735373991836 0.9868275404765209 0.9869718699432263 0.9872031779769742 0.9874886879328975 0.98831460591742 0.9886620901633757 0.9887234062550131 0.9891618375443617 0.9895041812952835 0.9897351748661144 0.98998280906192 0.9902498367453023 0.9907538990334059 0.9909184900678744 0.9914986784496953 0.9916367913486187 0.9918937126844879 0.9921814268704892 0.9923654378728489 0.9924121821182254 0.9926103939855334 0.9927240529934805 0.9929341320877165 0.9931246150351579 0.9933202179015932 0.9934266107818912 0.9938034087374292 0.99426962445293 0.9942780405845666 0.9945643818397528 0.9947136000044733 0.9947962453512001 0.994873753544438 0.9950101279271585 0.9950794107873265 0.9952281630106181 0.9953800128369583 0.9954606046429315 0.9957476066371358 0.9958630321380753 0.9959329297882135 0.9961153810040436 0.9961894973750746 0.9964448965199098 0.9964976135523138 0.9967715789509893 0.9969017041684458 0.9970190425993728 0.997077352066246 0.9972790014686297 0.9973508034662523 0.9973815136478055 0.9975484904584181 0.997583415398967 0.9977618314564326 0.9978585793744846 0.9978958417747004 0.9980764266230719 0.9981973035078976 0.9983853570803641 0.9985951703980119 0.998704912631253 0.9987593650435244 0.9988806073711757 0.9989719493218798 0.9991317750713308 0.9991794266040203 0.9992149929769919 0.9992660370355867 0.9993664980453731 0.999428531237713 0.9994629604643163 0.9996995754921236 0.9997398866551054 0.9999044154068245 0.9999636619819424 1.0000462747790324 1.0001340663863982 1.0002118341764954 1.000338562196528 1.000372546778703 1.0005700368514896 1.0006183933115977 1.000763945108261 1.0008117413781954 1.0009036351295144 1.0009311583682678 1.0010486486402288 1.0011714066111572 1.0013207133003204 1.00138450651298 1.001483392830361 1.0015616901660382 1.0016966649155012 1.001736448751917 1.0018393748318914 1.002038670761921 1.002160550346021 1.0022193067852336 1.002363761724043 1.0025712270577707 1.0026672299559063 1.002777607233837 1.0029796104646214 1.0032028078507904 1.0034563284931035 1.0035683598723806 1.003765571417845 1.0038857557873564 1.0040054485198364 1.0041031630420336 1.0043085190441368 1.0046423206088941 1.0050040244940384 1.0051551214456425 1.0051813188086984 1.0052130514142659 1.0054401158826567 1.0059643335384512 1.0061559089605174 1.0065273708295066 1.006622127949588 1.0067006887741714 1.0072419919840625 1.0074152776561882 1.0074880576668614 1.0080464976334347 1.0083444263318828 1.00851157563451 1.0088855903719371 1.0097519224645795 1.0105168557843505 1.0111680229909161 1.0114123995452888 1.0118326222323488 1.012253483747003 1.013163104561309 1.0142970082485148 1.0179809111829459 1.0701041873476327
28 448 0.1614020534393949 1.0701041873476327 0.983584837167802 0.983584837167802 0.9847826444558797 0.9849063564214648 0.9854227469096525 0.9860735373991836 0.9868275404765209 0.9869718699432263 0.9872031779769742 0.9874886879328975 0.98831460591742 0.9886620901633757 0.9887234062550131 0.9891618375443617 0.9895041812952835 0.9897351748661144 0.98998280906192 0.9902498367453023 0.9907538990334059 0.9909184900678744 0.9914986784496953 0.9916367913486187 0.9918937126844879 0.9921814268704892 0.9923654378728489 0.9924121821182254 0.9926103939855334 0.9927240529934805 0.9929341320877165 0.9931246150351579 0.9933202179015932 0.9934266107818912 0.9938034087374292 0.99426962445293 0.9942780405845666 0.9945643818397528 0.9947136000044733 0.9947962453512001 0.994873753544438 0.9950101279271585 0.9950794107873265 0.9952281630106181 0.9953800128369583 0.9954606046429315 0.9957476066371358 0.9958630321380753 0.9959329297882135 0.9961153810040436 0.9961894973750746 0.9964448965199098 0.9964976135523138 0.9967715789509893 0.9969017041684458 0.9970190425993728 0.997077352066246 0.9972790014686297 0.9973508034662523 0.9973815136478055 0.9975484904584181 0.997583415398967 0.9977618314564326 0.9978585793744846 0.9978958417747004 0.9980764266230719 0.9981973035078976 0.9983853570803641 0.9985951703980119 0.998704912631253 0.9987593650435244 0.9988806073711757 0.9989719493218798 0.9991317750713308 0.9991794266040203 0.9992149929769919 0.9992660370355867 0.9993664980453731 0.999428531237713 0.9994629604643163 0.9996995754921236 0.9997398866551054 0.9999044154068245 0.9999636619819424 1.0000462747790324 1.0001340663863982 1.0002118341764954 1.000338562196528 1.000372546778703 1.0005700368514896 1.0006183933115977 1.000763945108261 1.0008117413781954 1.0009036351295144 1.0009311583682678 1.0010486486402288 1.0011714066111572 1.0013207133003204 1.00138450651298 1.001483392830361 1.0015616901660382 1.0016966649155012 1.001736448751917 1.0018393748318914 1.002038670761921 1.002160550346021 1.0022193067852336 1.002363761724043 1.0025712270577707 1.0026672299559063 1.002777607233837 1.0029796104646214 1.0032028078507904 1.0034563284931035 1.0035683598723806 1.003765571417845 1.0038857557873564 1.0040054485198364 1.0041031630420336 1.0043085190441368 1.0046423206088941 1.0050040244940384 1.0051551214456425 1.0051813188086984 1.0052130514142659 1.0054401158826567 1.0059643335384512 1.0061559089605174 1.0065273708295066 1.006622127949588 1.0067006887741714 1.0072419919840625 1.0074152776561882 1.0074880576668614 1.0080464976334347 1.0083444263318828 1.00851157563451 1.0088855903719371 1.0097519224645795 1.0105168557843505 1.0111680229909161 1.0114123995452888 1.0118326222323488 1.012253483747003 1.013163104561309 1.0142970082485148 1.0179809111829459 1.0701041873476327
